Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Paraguay,2010,2B2,,,,,,
Paraguay,2010,2B3,,,,,,
Paraguay,2010,2B4,,,,,,
Paraguay,2010,2B5,,,,,,
Paraguay,2010,2B6,,,,,,
Paraguay,2010,2B7,,,,,,
Paraguay,2010,2B8,,,,,,
Paraguay,2010,2B8A,,,,,,
Paraguay,2010,2B8B,,,,,,
Paraguay,2010,2B8C,,,,,,
Paraguay,2010,2B8D,,,,,,
Paraguay,2010,2B8E,,,,,,
Paraguay,2010,2B8F,,,,,,
Paraguay,2010,2B9,,,,,,
Paraguay,2010,2B9A,,,,,,
Paraguay,2010,2B9B,,,,,,
Paraguay,2010,2B10,,,,,,
Paraguay,2010,2C,,,,,,
Paraguay,2010,2C1,,,,,,
Paraguay,2010,2C2,,,,,,
Paraguay,2010,2C3,,,,,,
Paraguay,2010,2C4,,,,,,
Paraguay,2010,2C5,,,,,,
Paraguay,2010,2C6,,,,,,
Paraguay,2010,2C7,,,,,,
Paraguay,2010,2D,,,,,,
Paraguay,2010,2D1,,,,,,
Paraguay,2010,2D2,,,,,,
Paraguay,2010,2D3,,,,,,
Paraguay,2010,2D4,,,,,,
Paraguay,2010,2E,,,,,,
Paraguay,2010,20,,,,,,
Paraguay,2010,200,,,,,,
Paraguay,2010,2000,,,,,,
Paraguay,2010,20000,,,,,,
Paraguay,2010,200000,,,,,,
Paraguay,2010,2F,,,,,,
Paraguay,2010,2F1,,,,,,
Paraguay,2010,2F2,,,,,,
Paraguay,2010,2F3,,,,,,
Paraguay,2010,2F4,,,,,,
Paraguay,2010,2F5,,,,,,
Paraguay,2010,2F6,,,,,,
Paraguay,2010,2G,,,,,,
Paraguay,2010,2G1,,,,,,
Paraguay,2010,2G2,,,,,,
Paraguay,2010,2G3,,,,,,
Paraguay,2010,2G4,,,,,,
Paraguay,2010,2H,,,,,,
Paraguay,2010,2H1,,,,,,
Paraguay,2010,2H2,,,,,,
Paraguay,2010,2H3,,,,,,
Paraguay,2010,3,,,,,,
Paraguay,2010,3A,,,,,,
Paraguay,2010,3A1,,,,,,
Paraguay,2010,3A2,,,,,,
Paraguay,2010,3B,,,,,,
Paraguay,2010,3B1,,,,,,
Paraguay,2010,3B1A,,,,,,
Paraguay,2010,3B1B,,,,,,
Paraguay,2010,3B2,,,,,,
Paraguay,2010,3B2A,,,,,,
Paraguay,2010,3B2B,,,,,,
Paraguay,2010,3B3,,,,,,
Paraguay,2010,3B3A,,,,,,
Paraguay,2010,3B3B,,,,,,
Paraguay,2010,3B4,,,,,,
Paraguay,2010,3B4A,,,,,,
Paraguay,2010,3B4B,,,,,,
Paraguay,2010,3B5,,,,,,
Paraguay,2010,3B5A,,,,,,
Paraguay,2010,3B5B,,,,,,
Paraguay,2010,3B6,,,,,,
Paraguay,2010,3B6A,,,,,,
Paraguay,2010,3B6B,,,,,,
Paraguay,2010,3B6B1,,,,,,
Paraguay,2010,3B6B2,,,,,,
Paraguay,2010,3B6B3,,,,,,
Paraguay,2010,3B6B4,,,,,,
Paraguay,2010,3B6B5,,,,,,
Paraguay,2010,3C,,,,,,
Paraguay,2010,3C1,,,,,,
Paraguay,2010,3C2,,,,,,
Paraguay,2010,3C3,,,,,,
Paraguay,2010,3C4,,,,,,
Paraguay,2010,3C5,,,,,,
Paraguay,2010,3C6,,,,,,
Paraguay,2010,3C7,,,,,,
Paraguay,2010,3C8,,,,,,
Paraguay,2010,3D,,,,,,
Paraguay,2010,3D1,,,,,,
Paraguay,2010,3D2,,,,,,
Paraguay,2010,4,,,,,,
Paraguay,2010,4A,,,,,,
Paraguay,2010,4A1,,,,,,
Paraguay,2010,4A2,,,,,,
Paraguay,2010,4A3,,,,,,
Paraguay,2010,4B,,,,,,
Paraguay,2010,4C,,,,,,
Paraguay,2010,4C1,,,,,,
Paraguay,2010,4C2,,,,,,
Paraguay,2010,4D,,,,,,
Paraguay,2010,4D1,,,,,,
Paraguay,2010,4D2,,,,,,
Paraguay,2010,4E,,,,,,
Paraguay,2010,5,,,,,,
Paraguay,2010,5A,,,,,,
Paraguay,2010,5A1,,,,,,
Paraguay,2010,5A2,,,,,,
Paraguay,2010,1A,Coal/peat,,,,,
Paraguay,2010,1A,Oil,,,,,
Paraguay,2010,1A,Natural gas,,,,,
Paraguay,2010,1A1,Coal/peat,,,,,
Paraguay,2010,1A1,Oil,,,,,
Paraguay,2010,1A1,Natural gas,,,,,
Paraguay,2010,1A1A,Coal/peat,,,,,
Paraguay,2010,1A1A,Oil,,,,,
Paraguay,2010,1A1A,Natural gas,,,,,
Paraguay,2010,1A1A1,Coal/peat,,,,,
Paraguay,2010,1A1A1,Oil,,,,,
Paraguay,2010,1A1A1,Natural gas,,,,,
Paraguay,2010,1A1A2,Coal/peat,,,,,
Paraguay,2010,1A1A2,Oil,,,,,
Paraguay,2010,1A1A2,Natural gas,,,,,
Paraguay,2010,1A1A3,Coal/peat,,,,,
Paraguay,2010,1A1A3,Oil,,,,,
Paraguay,2010,1A1A3,Natural gas,,,,,
Paraguay,2010,1A1B,Coal/peat,,,,,
Paraguay,2010,1A1B,Oil,,,,,
Paraguay,2010,1A1B,Natural gas,,,,,
Paraguay,2010,1A1C,Coal/peat,,,,,
Paraguay,2010,1A1C,Oil,,,,,
Paraguay,2010,1A1C,Natural gas,,,,,
Paraguay,2010,1A2,Coal/peat,,,,,
Paraguay,2010,1A2,Oil,,,,,
Paraguay,2010,1A2,Natural gas,,,,,
Paraguay,2010,1A2A,Coal/peat,,,,,
Paraguay,2010,1A2A,Oil,,,,,
Paraguay,2010,1A2A,Natural gas,,,,,
Paraguay,2010,1A2B,Coal/peat,,,,,
Paraguay,2010,1A2B,Oil,,,,,
Paraguay,2010,1A2B,Natural gas,,,,,
Paraguay,2010,1A2C,Coal/peat,,,,,
Paraguay,2010,1A2C,Oil,,,,,
Paraguay,2010,1A2C,Natural gas,,,,,
Paraguay,2010,1A2D,Coal/peat,,,,,
Paraguay,2010,1A2D,Oil,,,,,
Paraguay,2010,1A2D,Natural gas,,,,,
Paraguay,2010,1A2E,Coal/peat,,,,,
Paraguay,2010,1A2E,Oil,,,,,
Paraguay,2010,1A2E,Natural gas,,,,,
Paraguay,2010,1A2F,Coal/peat,,,,,
Paraguay,2010,1A2F,Oil,,,,,
Paraguay,2010,1A2F,Natural gas,,,,,
Paraguay,2010,1A2G,Coal/peat,,,,,
Paraguay,2010,1A2G,Oil,,,,,
Paraguay,2010,1A2G,Natural gas,,,,,
Paraguay,2010,1A2H,Coal/peat,,,,,
Paraguay,2010,1A2H,Oil,,,,,
Paraguay,2010,1A2H,Natural gas,,,,,
Paraguay,2010,1A2I,Coal/peat,,,,,
Paraguay,2010,1A2I,Oil,,,,,
Paraguay,2010,1A2I,Natural gas,,,,,
Paraguay,2010,1A2J,Coal/peat,,,,,
Paraguay,2010,1A2J,Oil,,,,,
Paraguay,2010,1A2J,Natural gas,,,,,
Paraguay,2010,1A2K,Coal/peat,,,,,
Paraguay,2010,1A2K,Oil,,,,,
Paraguay,2010,1A2K,Natural gas,,,,,
Paraguay,2010,1A2L,Coal/peat,,,,,
Paraguay,2010,1A2L,Oil,,,,,
Paraguay,2010,1A2L,Natural gas,,,,,
Paraguay,2010,1A2M,Coal/peat,,,,,
Paraguay,2010,1A2M,Oil,,,,,
Paraguay,2010,1A2M,Natural gas,,,,,
Paraguay,2010,1A3,Coal/peat,,,,,
Paraguay,2010,1A3,Oil,,,,,
Paraguay,2010,1A3,Natural gas,,,,,
Paraguay,2010,1A3A,Coal/peat,,,,,
Paraguay,2010,1A3A,Oil,,,,,
Paraguay,2010,1A3A,Natural gas,,,,,
Paraguay,2010,1A3A1,Coal/peat,,,,,
Paraguay,2010,1A3A1,Oil,,,,,
Paraguay,2010,1A3A1,Natural gas,,,,,
Paraguay,2010,1A3A2,Coal/peat,,,,,
Paraguay,2010,1A3A2,Oil,,,,,
Paraguay,2010,1A3A2,Natural gas,,,,,
Paraguay,2010,1A3B,Coal/peat,,,,,
Paraguay,2010,1A3B,Oil,,,,,
Paraguay,2010,1A3B,Natural gas,,,,,
Paraguay,2010,1A3C,Coal/peat,,,,,
Paraguay,2010,1A3C,Oil,,,,,
Paraguay,2010,1A3C,Natural gas,,,,,
Paraguay,2010,1A3D,Coal/peat,,,,,
Paraguay,2010,1A3D,Oil,,,,,
Paraguay,2010,1A3D,Natural gas,,,,,
Paraguay,2010,1A3D1,Coal/peat,,,,,
Paraguay,2010,1A3D1,Oil,,,,,
Paraguay,2010,1A3D1,Natural gas,,,,,
Paraguay,2010,1A3D2,Coal/peat,,,,,
Paraguay,2010,1A3D2,Oil,,,,,
Paraguay,2010,1A3D2,Natural gas,,,,,
Paraguay,2010,1A3E,Coal/peat,,,,,
Paraguay,2010,1A3E,Oil,,,,,
Paraguay,2010,1A3E,Natural gas,,,,,
Paraguay,2010,1A3E1,Coal/peat,,,,,
Paraguay,2010,1A3E1,Oil,,,,,
Paraguay,2010,1A3E1,Natural gas,,,,,
Paraguay,2010,1A4,Coal/peat,,,,,
Paraguay,2010,1A4,Oil,,,,,
Paraguay,2010,1A4,Natural gas,,,,,
Paraguay,2010,1A4A,Coal/peat,,,,,
Paraguay,2010,1A4A,Oil,,,,,
Paraguay,2010,1A4A,Natural gas,,,,,
Paraguay,2010,1A4B,Coal/peat,,,,,
Paraguay,2010,1A4B,Oil,,,,,
Paraguay,2010,1A4B,Natural gas,,,,,
Paraguay,2010,1A4C,Coal/peat,,,,,
Paraguay,2010,1A4C,Oil,,,,,
Paraguay,2010,1A4C,Natural gas,,,,,
Paraguay,2010,1A4C1,Coal/peat,,,,,
Paraguay,2010,1A4C1,Oil,,,,,
Paraguay,2010,1A4C1,Natural gas,,,,,
Paraguay,2010,1A4C2,Coal/peat,,,,,
Paraguay,2010,1A4C2,Oil,,,,,
Paraguay,2010,1A4C2,Natural gas,,,,,
Paraguay,2010,1A4C3,Coal/peat,,,,,
Paraguay,2010,1A4C3,Oil,,,,,
Paraguay,2010,1A4C3,Natural gas,,,,,
Paraguay,2010,1A5,Coal/peat,,,,,
Paraguay,2010,1A5,Oil,,,,,
Paraguay,2010,1A5,Natural gas,,,,,
Paraguay,2010,1A5A,Coal/peat,,,,,
Paraguay,2010,1A5A,Oil,,,,,
Paraguay,2010,1A5A,Natural gas,,,,,
Paraguay,2010,1A5B,Coal/peat,,,,,
Paraguay,2010,1A5B,Oil,,,,,
Paraguay,2010,1A5B,Natural gas,,,,,
Paraguay,2010,1A5C,Coal/peat,,,,,
Paraguay,2010,1A5C,Oil,,,,,
Paraguay,2010,1A5C,Natural gas,,,,,
Paraguay,2011,0,,,,,,
Paraguay,2011,1,,,,,,
Paraguay,2011,1B,,,,,,
Paraguay,2011,1B1,,,,,,
Paraguay,2011,1B1A,,,,,,
Paraguay,2011,1B1A1,,,,,,
Paraguay,2011,1B1A11,,,,,,
Paraguay,2011,1B1A12,,,,,,
Paraguay,2011,1B1A13,,,,,,
Paraguay,2011,1B1A14,,,,,,
Paraguay,2011,1B1A2,,,,,,
Paraguay,2011,1B1A21,,,,,,
Paraguay,2011,1B1A22,,,,,,
Paraguay,2011,1B1B,,,,,,
Paraguay,2011,1B2,,,,,,
Paraguay,2011,1B2A,,,,,,
Paraguay,2011,1B2A1,,,,,,
Paraguay,2011,1B2A2,,,,,,
Paraguay,2011,1B2A3,,,,,,
Paraguay,2011,1B2A31,,,,,,
Paraguay,2011,1B2A32,,,,,,
Paraguay,2011,1B2A33,,,,,,
Paraguay,2011,1B2A34,,,,,,
Paraguay,2011,1B2A35,,,,,,
Paraguay,2011,1B2A36,,,,,,
Paraguay,2011,1B2B,,,,,,
Paraguay,2011,1B2B1,,,,,,
Paraguay,2011,1B2B2,,,,,,
Paraguay,2011,1B2B3,,,,,,
Paraguay,2011,1B2B31,,,,,,
Paraguay,2011,1B2B32,,,,,,
Paraguay,2011,1B2B33,,,,,,
Paraguay,2011,1B2B34,,,,,,
Paraguay,2011,1B2B35,,,,,,
Paraguay,2011,1B2B36,,,,,,
Paraguay,2011,1B3,,,,,,
Paraguay,2011,1C,,,,,,
Paraguay,2011,1C1,,,,,,
Paraguay,2011,1C1A,,,,,,
Paraguay,2011,1C1B,,,,,,
Paraguay,2011,1C1C,,,,,,
Paraguay,2011,1C2,,,,,,
Paraguay,2011,1C2A,,,,,,
Paraguay,2011,1C2B,,,,,,
Paraguay,2011,1C3,,,,,,
Paraguay,2011,2,,,,,,
Paraguay,2011,2A,,,,,,
Paraguay,2011,2A1,,,,,,
Paraguay,2011,2A2,,,,,,
Paraguay,2011,2A3,,,,,,
Paraguay,2011,2A4,,,,,,
Paraguay,2011,2A4A,,,,,,
Paraguay,2011,2A4B,,,,,,
Paraguay,2011,2A4C,,,,,,
Paraguay,2011,2A4D,,,,,,
Paraguay,2011,2B,,,,,,
Paraguay,2011,2B1,,,,,,
Paraguay,2011,2B2,,,,,,
Paraguay,2011,2B3,,,,,,
Paraguay,2011,2B4,,,,,,
Paraguay,2011,2B5,,,,,,
Paraguay,2011,2B6,,,,,,
Paraguay,2011,2B7,,,,,,
Paraguay,2011,2B8,,,,,,
Paraguay,2011,2B8A,,,,,,
Paraguay,2011,2B8B,,,,,,
Paraguay,2011,2B8C,,,,,,
Paraguay,2011,2B8D,,,,,,
Paraguay,2011,2B8E,,,,,,
Paraguay,2011,2B8F,,,,,,
Paraguay,2011,2B9,,,,,,
Paraguay,2011,2B9A,,,,,,
Paraguay,2011,2B9B,,,,,,
Paraguay,2011,2B10,,,,,,
Paraguay,2011,2C,,,,,,
Paraguay,2011,2C1,,,,,,
Paraguay,2011,2C2,,,,,,
Paraguay,2011,2C3,,,,,,
Paraguay,2011,2C4,,,,,,
Paraguay,2011,2C5,,,,,,
Paraguay,2011,2C6,,,,,,
Paraguay,2011,2C7,,,,,,
Paraguay,2011,2D,,,,,,
Paraguay,2011,2D1,,,,,,
Paraguay,2011,2D2,,,,,,
Paraguay,2011,2D3,,,,,,
Paraguay,2011,2D4,,,,,,
Paraguay,2011,2E,,,,,,
Paraguay,2011,20,,,,,,
Paraguay,2011,200,,,,,,
Paraguay,2011,2000,,,,,,
Paraguay,2011,20000,,,,,,
Paraguay,2011,200000,,,,,,
Paraguay,2011,2F,,,,,,
Paraguay,2011,2F1,,,,,,
Paraguay,2011,2F2,,,,,,
Paraguay,2011,2F3,,,,,,
Paraguay,2011,2F4,,,,,,
Paraguay,2011,2F5,,,,,,
Paraguay,2011,2F6,,,,,,
Paraguay,2011,2G,,,,,,
Paraguay,2011,2G1,,,,,,
Paraguay,2011,2G2,,,,,,
Paraguay,2011,2G3,,,,,,
Paraguay,2011,2G4,,,,,,
Paraguay,2011,2H,,,,,,
Paraguay,2011,2H1,,,,,,
Paraguay,2011,2H2,,,,,,
Paraguay,2011,2H3,,,,,,
Paraguay,2011,3,,,,,,
Paraguay,2011,3A,,,,,,
Paraguay,2011,3A1,,,,,,
Paraguay,2011,3A2,,,,,,
Paraguay,2011,3B,,,,,,
Paraguay,2011,3B1,,,,,,
Paraguay,2011,3B1A,,,,,,
Paraguay,2011,3B1B,,,,,,
Paraguay,2011,3B2,,,,,,
Paraguay,2011,3B2A,,,,,,
Paraguay,2011,3B2B,,,,,,
Paraguay,2011,3B3,,,,,,
Paraguay,2011,3B3A,,,,,,
Paraguay,2011,3B3B,,,,,,
Paraguay,2011,3B4,,,,,,
Paraguay,2011,3B4A,,,,,,
Paraguay,2011,3B4B,,,,,,
Paraguay,2011,3B5,,,,,,
Paraguay,2011,3B5A,,,,,,
Paraguay,2011,3B5B,,,,,,
Paraguay,2011,3B6,,,,,,
Paraguay,2011,3B6A,,,,,,
Paraguay,2011,3B6B,,,,,,
Paraguay,2011,3B6B1,,,,,,
Paraguay,2011,3B6B2,,,,,,
Paraguay,2011,3B6B3,,,,,,
Paraguay,2011,3B6B4,,,,,,
Paraguay,2011,3B6B5,,,,,,
Paraguay,2011,3C,,,,,,
Paraguay,2011,3C1,,,,,,
Paraguay,2011,3C2,,,,,,
Paraguay,2011,3C3,,,,,,
Paraguay,2011,3C4,,,,,,
Paraguay,2011,3C5,,,,,,
Paraguay,2011,3C6,,,,,,
Paraguay,2011,3C7,,,,,,
Paraguay,2011,3C8,,,,,,
Paraguay,2011,3D,,,,,,
Paraguay,2011,3D1,,,,,,
Paraguay,2011,3D2,,,,,,
Paraguay,2011,4,,,,,,
Paraguay,2011,4A,,,,,,
Paraguay,2011,4A1,,,,,,
Paraguay,2011,4A2,,,,,,
Paraguay,2011,4A3,,,,,,
Paraguay,2011,4B,,,,,,
Paraguay,2011,4C,,,,,,
Paraguay,2011,4C1,,,,,,
Paraguay,2011,4C2,,,,,,
Paraguay,2011,4D,,,,,,
Paraguay,2011,4D1,,,,,,
Paraguay,2011,4D2,,,,,,
Paraguay,2011,4E,,,,,,
Paraguay,2011,5,,,,,,
Paraguay,2011,5A,,,,,,
Paraguay,2011,5A1,,,,,,
Paraguay,2011,5A2,,,,,,
Paraguay,2011,1A,Coal/peat,,,,,
Paraguay,2011,1A,Oil,,,,,
Paraguay,2011,1A,Natural gas,,,,,
Paraguay,2011,1A1,Coal/peat,,,,,
Paraguay,2011,1A1,Oil,,,,,
Paraguay,2011,1A1,Natural gas,,,,,
Paraguay,2011,1A1A,Coal/peat,,,,,
Paraguay,2011,1A1A,Oil,,,,,
Paraguay,2011,1A1A,Natural gas,,,,,
Paraguay,2011,1A1A1,Coal/peat,,,,,
Paraguay,2011,1A1A1,Oil,,,,,
Paraguay,2011,1A1A1,Natural gas,,,,,
Paraguay,2011,1A1A2,Coal/peat,,,,,
Paraguay,2011,1A1A2,Oil,,,,,
Paraguay,2011,1A1A2,Natural gas,,,,,
Paraguay,2011,1A1A3,Coal/peat,,,,,
Paraguay,2011,1A1A3,Oil,,,,,
Paraguay,2011,1A1A3,Natural gas,,,,,
Paraguay,2011,1A1B,Coal/peat,,,,,
Paraguay,2011,1A1B,Oil,,,,,
Paraguay,2011,1A1B,Natural gas,,,,,
Paraguay,2011,1A1C,Coal/peat,,,,,
Paraguay,2011,1A1C,Oil,,,,,
Paraguay,2011,1A1C,Natural gas,,,,,
Paraguay,2011,1A2,Coal/peat,,,,,
Paraguay,2011,1A2,Oil,,,,,
Paraguay,2011,1A2,Natural gas,,,,,
Paraguay,2011,1A2A,Coal/peat,,,,,
Paraguay,2011,1A2A,Oil,,,,,
Paraguay,2011,1A2A,Natural gas,,,,,
Paraguay,2011,1A2B,Coal/peat,,,,,
Paraguay,2011,1A2B,Oil,,,,,
Paraguay,2011,1A2B,Natural gas,,,,,
Paraguay,2011,1A2C,Coal/peat,,,,,
Paraguay,2011,1A2C,Oil,,,,,
Paraguay,2011,1A2C,Natural gas,,,,,
Paraguay,2011,1A2D,Coal/peat,,,,,
Paraguay,2011,1A2D,Oil,,,,,
Paraguay,2011,1A2D,Natural gas,,,,,
Paraguay,2011,1A2E,Coal/peat,,,,,
Paraguay,2011,1A2E,Oil,,,,,
Paraguay,2011,1A2E,Natural gas,,,,,
Paraguay,2011,1A2F,Coal/peat,,,,,
Paraguay,2011,1A2F,Oil,,,,,
Paraguay,2011,1A2F,Natural gas,,,,,
Paraguay,2011,1A2G,Coal/peat,,,,,
Paraguay,2011,1A2G,Oil,,,,,
Paraguay,2011,1A2G,Natural gas,,,,,
Paraguay,2011,1A2H,Coal/peat,,,,,
Paraguay,2011,1A2H,Oil,,,,,
Paraguay,2011,1A2H,Natural gas,,,,,
Paraguay,2011,1A2I,Coal/peat,,,,,
Paraguay,2011,1A2I,Oil,,,,,
Paraguay,2011,1A2I,Natural gas,,,,,
Paraguay,2011,1A2J,Coal/peat,,,,,
Paraguay,2011,1A2J,Oil,,,,,
Paraguay,2011,1A2J,Natural gas,,,,,
Paraguay,2011,1A2K,Coal/peat,,,,,
Paraguay,2011,1A2K,Oil,,,,,
Paraguay,2011,1A2K,Natural gas,,,,,
Paraguay,2011,1A2L,Coal/peat,,,,,
Paraguay,2011,1A2L,Oil,,,,,
Paraguay,2011,1A2L,Natural gas,,,,,
Paraguay,2011,1A2M,Coal/peat,,,,,
Paraguay,2011,1A2M,Oil,,,,,
Paraguay,2011,1A2M,Natural gas,,,,,
Paraguay,2011,1A3,Coal/peat,,,,,
Paraguay,2011,1A3,Oil,,,,,
Paraguay,2011,1A3,Natural gas,,,,,
Paraguay,2011,1A3A,Coal/peat,,,,,
Paraguay,2011,1A3A,Oil,,,,,
Paraguay,2011,1A3A,Natural gas,,,,,
Paraguay,2011,1A3A1,Coal/peat,,,,,
Paraguay,2011,1A3A1,Oil,,,,,
Paraguay,2011,1A3A1,Natural gas,,,,,
Paraguay,2011,1A3A2,Coal/peat,,,,,
Paraguay,2011,1A3A2,Oil,,,,,
Paraguay,2011,1A3A2,Natural gas,,,,,
Paraguay,2011,1A3B,Coal/peat,,,,,
Paraguay,2011,1A3B,Oil,,,,,
Paraguay,2011,1A3B,Natural gas,,,,,
Paraguay,2011,1A3C,Coal/peat,,,,,
Paraguay,2011,1A3C,Oil,,,,,
Paraguay,2011,1A3C,Natural gas,,,,,
Paraguay,2011,1A3D,Coal/peat,,,,,
Paraguay,2011,1A3D,Oil,,,,,
Paraguay,2011,1A3D,Natural gas,,,,,
Paraguay,2011,1A3D1,Coal/peat,,,,,
Paraguay,2011,1A3D1,Oil,,,,,
Paraguay,2011,1A3D1,Natural gas,,,,,
Paraguay,2011,1A3D2,Coal/peat,,,,,
Paraguay,2011,1A3D2,Oil,,,,,
Paraguay,2011,1A3D2,Natural gas,,,,,
Paraguay,2011,1A3E,Coal/peat,,,,,
Paraguay,2011,1A3E,Oil,,,,,
Paraguay,2011,1A3E,Natural gas,,,,,
Paraguay,2011,1A3E1,Coal/peat,,,,,
Paraguay,2011,1A3E1,Oil,,,,,
Paraguay,2011,1A3E1,Natural gas,,,,,
Paraguay,2011,1A4,Coal/peat,,,,,
Paraguay,2011,1A4,Oil,,,,,
Paraguay,2011,1A4,Natural gas,,,,,
Paraguay,2011,1A4A,Coal/peat,,,,,
Paraguay,2011,1A4A,Oil,,,,,
Paraguay,2011,1A4A,Natural gas,,,,,
Paraguay,2011,1A4B,Coal/peat,,,,,
Paraguay,2011,1A4B,Oil,,,,,
Paraguay,2011,1A4B,Natural gas,,,,,
Paraguay,2011,1A4C,Coal/peat,,,,,
Paraguay,2011,1A4C,Oil,,,,,
Paraguay,2011,1A4C,Natural gas,,,,,
Paraguay,2011,1A4C1,Coal/peat,,,,,
Paraguay,2011,1A4C1,Oil,,,,,
Paraguay,2011,1A4C1,Natural gas,,,,,
Paraguay,2011,1A4C2,Coal/peat,,,,,
Paraguay,2011,1A4C2,Oil,,,,,
Paraguay,2011,1A4C2,Natural gas,,,,,
Paraguay,2011,1A4C3,Coal/peat,,,,,
Paraguay,2011,1A4C3,Oil,,,,,
Paraguay,2011,1A4C3,Natural gas,,,,,
Paraguay,2011,1A5,Coal/peat,,,,,
Paraguay,2011,1A5,Oil,,,,,
Paraguay,2011,1A5,Natural gas,,,,,
Paraguay,2011,1A5A,Coal/peat,,,,,
Paraguay,2011,1A5A,Oil,,,,,
Paraguay,2011,1A5A,Natural gas,,,,,
Paraguay,2011,1A5B,Coal/peat,,,,,
Paraguay,2011,1A5B,Oil,,,,,
Paraguay,2011,1A5B,Natural gas,,,,,
Paraguay,2011,1A5C,Coal/peat,,,,,
Paraguay,2011,1A5C,Oil,,,,,
Paraguay,2011,1A5C,Natural gas,,,,,
Paraguay,2012,0,,,,,,
Paraguay,2012,1,,,,,,
Paraguay,2012,1B,,,,,,
Paraguay,2012,1B1,,,,,,
Paraguay,2012,1B1A,,,,,,
Paraguay,2012,1B1A1,,,,,,
Paraguay,2012,1B1A11,,,,,,
Paraguay,2012,1B1A12,,,,,,
Paraguay,2012,1B1A13,,,,,,
Paraguay,2012,1B1A14,,,,,,
Paraguay,2012,1B1A2,,,,,,
Paraguay,2012,1B1A21,,,,,,
Paraguay,2012,1B1A22,,,,,,
Paraguay,2012,1B1B,,,,,,
Paraguay,2012,1B2,,,,,,
Paraguay,2012,1B2A,,,,,,
Paraguay,2012,1B2A1,,,,,,
Paraguay,2012,1B2A2,,,,,,
Paraguay,2012,1B2A3,,,,,,
Paraguay,2012,1B2A31,,,,,,
Paraguay,2012,1B2A32,,,,,,
Paraguay,2012,1B2A33,,,,,,
Paraguay,2012,1B2A34,,,,,,
Paraguay,2012,1B2A35,,,,,,
Paraguay,2012,1B2A36,,,,,,
Paraguay,2012,1B2B,,,,,,
Paraguay,2012,1B2B1,,,,,,
Paraguay,2012,1B2B2,,,,,,
Paraguay,2012,1B2B3,,,,,,
Paraguay,2012,1B2B31,,,,,,
Paraguay,2012,1B2B32,,,,,,
Paraguay,2012,1B2B33,,,,,,
Paraguay,2012,1B2B34,,,,,,
Paraguay,2012,1B2B35,,,,,,
Paraguay,2012,1B2B36,,,,,,
Paraguay,2012,1B3,,,,,,
Paraguay,2012,1C,,,,,,
Paraguay,2012,1C1,,,,,,
Paraguay,2012,1C1A,,,,,,
Paraguay,2012,1C1B,,,,,,
Paraguay,2012,1C1C,,,,,,
Paraguay,2012,1C2,,,,,,
Paraguay,2012,1C2A,,,,,,
Paraguay,2012,1C2B,,,,,,
Paraguay,2012,1C3,,,,,,
Paraguay,2012,2,,,,,,
Paraguay,2012,2A,,,,,,
Paraguay,2012,2A1,,,,,,
Paraguay,2012,2A2,,,,,,
Paraguay,2012,2A3,,,,,,
Paraguay,2012,2A4,,,,,,
Paraguay,2012,2A4A,,,,,,
Paraguay,2012,2A4B,,,,,,
Paraguay,2012,2A4C,,,,,,
Paraguay,2012,2A4D,,,,,,
Paraguay,2012,2B,,,,,,
Paraguay,2012,2B1,,,,,,
Paraguay,2012,2B2,,,,,,
Paraguay,2012,2B3,,,,,,
Paraguay,2012,2B4,,,,,,
Paraguay,2012,2B5,,,,,,
Paraguay,2012,2B6,,,,,,
Paraguay,2012,2B7,,,,,,
Paraguay,2012,2B8,,,,,,
Paraguay,2012,2B8A,,,,,,
Paraguay,2012,2B8B,,,,,,
Paraguay,2012,2B8C,,,,,,
Paraguay,2012,2B8D,,,,,,
Paraguay,2012,2B8E,,,,,,
Paraguay,2012,2B8F,,,,,,
Paraguay,2012,2B9,,,,,,
Paraguay,2012,2B9A,,,,,,
Paraguay,2012,2B9B,,,,,,
Paraguay,2012,2B10,,,,,,
Paraguay,2012,2C,,,,,,
Paraguay,2012,2C1,,,,,,
Paraguay,2012,2C2,,,,,,
Paraguay,2012,2C3,,,,,,
Paraguay,2012,2C4,,,,,,
Paraguay,2012,2C5,,,,,,
Paraguay,2012,2C6,,,,,,
Paraguay,2012,2C7,,,,,,
Paraguay,2012,2D,,,,,,
Paraguay,2012,2D1,,,,,,
Paraguay,2012,2D2,,,,,,
Paraguay,2012,2D3,,,,,,
Paraguay,2012,2D4,,,,,,
Paraguay,2012,2E,,,,,,
Paraguay,2012,20,,,,,,
Paraguay,2012,200,,,,,,
Paraguay,2012,2000,,,,,,
Paraguay,2012,20000,,,,,,
Paraguay,2012,200000,,,,,,
Paraguay,2012,2F,,,,,,
Paraguay,2012,2F1,,,,,,
Paraguay,2012,2F2,,,,,,
Paraguay,2012,2F3,,,,,,
Paraguay,2012,2F4,,,,,,
Paraguay,2012,2F5,,,,,,
Paraguay,2012,2F6,,,,,,
Paraguay,2012,2G,,,,,,
Paraguay,2012,2G1,,,,,,
Paraguay,2012,2G2,,,,,,
Paraguay,2012,2G3,,,,,,
Paraguay,2012,2G4,,,,,,
Paraguay,2012,2H,,,,,,
Paraguay,2012,2H1,,,,,,
Paraguay,2012,2H2,,,,,,
