Jurisdiction,Year,IPCC_cat_code,Product,tax_dummy,ets_dummy,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Oklahoma,2015,1A3D,Coal/peat,,,,,
Oklahoma,2015,1A3D,Natural gas,,,,,
Oklahoma,2015,1A3D,Oil,,,,,
Oklahoma,2015,1A3D1,Coal/peat,,,,,
Oklahoma,2015,1A3D1,Natural gas,,,,,
Oklahoma,2015,1A3D1,Oil,,,,,
Oklahoma,2015,1A3D2,Coal/peat,,,,,
Oklahoma,2015,1A3D2,Natural gas,,,,,
Oklahoma,2015,1A3D2,Oil,,,,,
Oklahoma,2015,1A3E,Coal/peat,,,,,
Oklahoma,2015,1A3E,Natural gas,,,,,
Oklahoma,2015,1A3E,Oil,,,,,
Oklahoma,2015,1A3E1,Coal/peat,,,,,
Oklahoma,2015,1A3E1,Natural gas,,,,,
Oklahoma,2015,1A3E1,Oil,,,,,
Oklahoma,2015,1A4,Coal/peat,,,,,
Oklahoma,2015,1A4,Natural gas,,,,,
Oklahoma,2015,1A4,Oil,,,,,
Oklahoma,2015,1A4A,Coal/peat,,,,,
Oklahoma,2015,1A4A,Natural gas,,,,,
Oklahoma,2015,1A4A,Oil,,,,,
Oklahoma,2015,1A4B,Coal/peat,,,,,
Oklahoma,2015,1A4B,Natural gas,,,,,
Oklahoma,2015,1A4B,Oil,,,,,
Oklahoma,2015,1A4C,Coal/peat,,,,,
Oklahoma,2015,1A4C,Natural gas,,,,,
Oklahoma,2015,1A4C,Oil,,,,,
Oklahoma,2015,1A4C1,Coal/peat,,,,,
Oklahoma,2015,1A4C1,Natural gas,,,,,
Oklahoma,2015,1A4C1,Oil,,,,,
Oklahoma,2015,1A4C2,Coal/peat,,,,,
Oklahoma,2015,1A4C2,Natural gas,,,,,
Oklahoma,2015,1A4C2,Oil,,,,,
Oklahoma,2015,1A4C3,Coal/peat,,,,,
Oklahoma,2015,1A4C3,Natural gas,,,,,
Oklahoma,2015,1A4C3,Oil,,,,,
Oklahoma,2015,1A5,Coal/peat,,,,,
Oklahoma,2015,1A5,Natural gas,,,,,
Oklahoma,2015,1A5,Oil,,,,,
Oklahoma,2015,1A5A,Coal/peat,,,,,
Oklahoma,2015,1A5A,Natural gas,,,,,
Oklahoma,2015,1A5A,Oil,,,,,
Oklahoma,2015,1A5B,Coal/peat,,,,,
Oklahoma,2015,1A5B,Natural gas,,,,,
Oklahoma,2015,1A5B,Oil,,,,,
Oklahoma,2015,1A5C,Coal/peat,,,,,
Oklahoma,2015,1A5C,Natural gas,,,,,
Oklahoma,2015,1A5C,Oil,,,,,
Oklahoma,2015,1B,,,,,,
Oklahoma,2015,1B1,,,,,,
Oklahoma,2015,1B1A,,,,,,
Oklahoma,2015,1B1A1,,,,,,
Oklahoma,2015,1B1A11,,,,,,
Oklahoma,2015,1B1A12,,,,,,
Oklahoma,2015,1B1A13,,,,,,
Oklahoma,2015,1B1A14,,,,,,
Oklahoma,2015,1B1A2,,,,,,
Oklahoma,2015,1B1A21,,,,,,
Oklahoma,2015,1B1A22,,,,,,
Oklahoma,2015,1B1B,,,,,,
Oklahoma,2015,1B2,,,,,,
Oklahoma,2015,1B2A,,,,,,
Oklahoma,2015,1B2A1,,,,,,
Oklahoma,2015,1B2A2,,,,,,
Oklahoma,2015,1B2A3,,,,,,
Oklahoma,2015,1B2A31,,,,,,
Oklahoma,2015,1B2A32,,,,,,
Oklahoma,2015,1B2A33,,,,,,
Oklahoma,2015,1B2A34,,,,,,
Oklahoma,2015,1B2A35,,,,,,
Oklahoma,2015,1B2A36,,,,,,
Oklahoma,2015,1B2B,,,,,,
Oklahoma,2015,1B2B1,,,,,,
Oklahoma,2015,1B2B2,,,,,,
Oklahoma,2015,1B2B3,,,,,,
Oklahoma,2015,1B2B31,,,,,,
Oklahoma,2015,1B2B32,,,,,,
Oklahoma,2015,1B2B33,,,,,,
Oklahoma,2015,1B2B34,,,,,,
Oklahoma,2015,1B2B35,,,,,,
Oklahoma,2015,1B2B36,,,,,,
Oklahoma,2015,1B3,,,,,,
Oklahoma,2015,1C,,,,,,
Oklahoma,2015,1C1,,,,,,
Oklahoma,2015,1C1A,,,,,,
Oklahoma,2015,1C1B,,,,,,
Oklahoma,2015,1C1C,,,,,,
Oklahoma,2015,1C2,,,,,,
Oklahoma,2015,1C2A,,,,,,
Oklahoma,2015,1C2B,,,,,,
Oklahoma,2015,1C3,,,,,,
Oklahoma,2015,2,,,,,,
Oklahoma,2015,20,,,,,,
Oklahoma,2015,200,,,,,,
Oklahoma,2015,2000,,,,,,
Oklahoma,2015,20000,,,,,,
Oklahoma,2015,200000,,,,,,
Oklahoma,2015,2A,,,,,,
Oklahoma,2015,2A1,,,,,,
Oklahoma,2015,2A2,,,,,,
Oklahoma,2015,2A3,,,,,,
Oklahoma,2015,2A4,,,,,,
Oklahoma,2015,2A4A,,,,,,
Oklahoma,2015,2A4B,,,,,,
Oklahoma,2015,2A4C,,,,,,
Oklahoma,2015,2A4D,,,,,,
Oklahoma,2015,2B,,,,,,
Oklahoma,2015,2B1,,,,,,
Oklahoma,2015,2B10,,,,,,
Oklahoma,2015,2B2,,,,,,
Oklahoma,2015,2B3,,,,,,
Oklahoma,2015,2B4,,,,,,
Oklahoma,2015,2B5,,,,,,
Oklahoma,2015,2B6,,,,,,
Oklahoma,2015,2B7,,,,,,
Oklahoma,2015,2B8,,,,,,
Oklahoma,2015,2B8A,,,,,,
Oklahoma,2015,2B8B,,,,,,
Oklahoma,2015,2B8C,,,,,,
Oklahoma,2015,2B8D,,,,,,
Oklahoma,2015,2B8E,,,,,,
Oklahoma,2015,2B8F,,,,,,
Oklahoma,2015,2B9,,,,,,
Oklahoma,2015,2B9A,,,,,,
Oklahoma,2015,2B9B,,,,,,
Oklahoma,2015,2C,,,,,,
Oklahoma,2015,2C1,,,,,,
Oklahoma,2015,2C2,,,,,,
Oklahoma,2015,2C3,,,,,,
Oklahoma,2015,2C4,,,,,,
Oklahoma,2015,2C5,,,,,,
Oklahoma,2015,2C6,,,,,,
Oklahoma,2015,2C7,,,,,,
Oklahoma,2015,2D,,,,,,
Oklahoma,2015,2D1,,,,,,
Oklahoma,2015,2D2,,,,,,
Oklahoma,2015,2D3,,,,,,
Oklahoma,2015,2D4,,,,,,
Oklahoma,2015,2E,,,,,,
Oklahoma,2015,2F,,,,,,
Oklahoma,2015,2F1,,,,,,
Oklahoma,2015,2F2,,,,,,
Oklahoma,2015,2F3,,,,,,
Oklahoma,2015,2F4,,,,,,
Oklahoma,2015,2F5,,,,,,
Oklahoma,2015,2F6,,,,,,
Oklahoma,2015,2G,,,,,,
Oklahoma,2015,2G1,,,,,,
Oklahoma,2015,2G2,,,,,,
Oklahoma,2015,2G3,,,,,,
Oklahoma,2015,2G4,,,,,,
Oklahoma,2015,2H,,,,,,
Oklahoma,2015,2H1,,,,,,
Oklahoma,2015,2H2,,,,,,
Oklahoma,2015,2H3,,,,,,
Oklahoma,2015,3,,,,,,
Oklahoma,2015,3A,,,,,,
Oklahoma,2015,3A1,,,,,,
Oklahoma,2015,3A2,,,,,,
Oklahoma,2015,3B,,,,,,
Oklahoma,2015,3B1,,,,,,
Oklahoma,2015,3B1A,,,,,,
Oklahoma,2015,3B1B,,,,,,
Oklahoma,2015,3B2,,,,,,
Oklahoma,2015,3B2A,,,,,,
Oklahoma,2015,3B2B,,,,,,
Oklahoma,2015,3B3,,,,,,
Oklahoma,2015,3B3A,,,,,,
Oklahoma,2015,3B3B,,,,,,
Oklahoma,2015,3B4,,,,,,
Oklahoma,2015,3B4A,,,,,,
Oklahoma,2015,3B4B,,,,,,
Oklahoma,2015,3B5,,,,,,
Oklahoma,2015,3B5A,,,,,,
Oklahoma,2015,3B5B,,,,,,
Oklahoma,2015,3B6,,,,,,
Oklahoma,2015,3B6A,,,,,,
Oklahoma,2015,3B6B,,,,,,
Oklahoma,2015,3B6B1,,,,,,
Oklahoma,2015,3B6B2,,,,,,
Oklahoma,2015,3B6B3,,,,,,
Oklahoma,2015,3B6B4,,,,,,
Oklahoma,2015,3B6B5,,,,,,
Oklahoma,2015,3C,,,,,,
Oklahoma,2015,3C1,,,,,,
Oklahoma,2015,3C2,,,,,,
Oklahoma,2015,3C3,,,,,,
Oklahoma,2015,3C4,,,,,,
Oklahoma,2015,3C5,,,,,,
Oklahoma,2015,3C6,,,,,,
Oklahoma,2015,3C7,,,,,,
Oklahoma,2015,3C8,,,,,,
Oklahoma,2015,3D,,,,,,
Oklahoma,2015,3D1,,,,,,
Oklahoma,2015,3D2,,,,,,
Oklahoma,2015,4,,,,,,
Oklahoma,2015,4A,,,,,,
Oklahoma,2015,4A1,,,,,,
Oklahoma,2015,4A2,,,,,,
Oklahoma,2015,4A3,,,,,,
Oklahoma,2015,4B,,,,,,
Oklahoma,2015,4C,,,,,,
Oklahoma,2015,4C1,,,,,,
Oklahoma,2015,4C2,,,,,,
Oklahoma,2015,4D,,,,,,
Oklahoma,2015,4D1,,,,,,
Oklahoma,2015,4D2,,,,,,
Oklahoma,2015,4E,,,,,,
Oklahoma,2015,5,,,,,,
Oklahoma,2015,5A,,,,,,
Oklahoma,2015,5A1,,,,,,
Oklahoma,2015,5A2,,,,,,
Oklahoma,2016,0,,,,,,
Oklahoma,2016,1,,,,,,
Oklahoma,2016,1A,Coal/peat,,,,,
Oklahoma,2016,1A,Natural gas,,,,,
Oklahoma,2016,1A,Oil,,,,,
Oklahoma,2016,1A1,Coal/peat,,,,,
Oklahoma,2016,1A1,Natural gas,,,,,
Oklahoma,2016,1A1,Oil,,,,,
Oklahoma,2016,1A1A,Coal/peat,,,,,
Oklahoma,2016,1A1A,Natural gas,,,,,
Oklahoma,2016,1A1A,Oil,,,,,
Oklahoma,2016,1A1A1,Coal/peat,,,,,
Oklahoma,2016,1A1A1,Natural gas,,,,,
Oklahoma,2016,1A1A1,Oil,,,,,
Oklahoma,2016,1A1A2,Coal/peat,,,,,
Oklahoma,2016,1A1A2,Natural gas,,,,,
Oklahoma,2016,1A1A2,Oil,,,,,
Oklahoma,2016,1A1A3,Coal/peat,,,,,
Oklahoma,2016,1A1A3,Natural gas,,,,,
Oklahoma,2016,1A1A3,Oil,,,,,
Oklahoma,2016,1A1B,Coal/peat,,,,,
Oklahoma,2016,1A1B,Natural gas,,,,,
Oklahoma,2016,1A1B,Oil,,,,,
Oklahoma,2016,1A1C,Coal/peat,,,,,
Oklahoma,2016,1A1C,Natural gas,,,,,
Oklahoma,2016,1A1C,Oil,,,,,
Oklahoma,2016,1A2,Coal/peat,,,,,
Oklahoma,2016,1A2,Natural gas,,,,,
Oklahoma,2016,1A2,Oil,,,,,
Oklahoma,2016,1A2A,Coal/peat,,,,,
Oklahoma,2016,1A2A,Natural gas,,,,,
Oklahoma,2016,1A2A,Oil,,,,,
Oklahoma,2016,1A2B,Coal/peat,,,,,
Oklahoma,2016,1A2B,Natural gas,,,,,
Oklahoma,2016,1A2B,Oil,,,,,
Oklahoma,2016,1A2C,Coal/peat,,,,,
Oklahoma,2016,1A2C,Natural gas,,,,,
Oklahoma,2016,1A2C,Oil,,,,,
Oklahoma,2016,1A2D,Coal/peat,,,,,
Oklahoma,2016,1A2D,Natural gas,,,,,
Oklahoma,2016,1A2D,Oil,,,,,
Oklahoma,2016,1A2E,Coal/peat,,,,,
Oklahoma,2016,1A2E,Natural gas,,,,,
Oklahoma,2016,1A2E,Oil,,,,,
Oklahoma,2016,1A2F,Coal/peat,,,,,
Oklahoma,2016,1A2F,Natural gas,,,,,
Oklahoma,2016,1A2F,Oil,,,,,
Oklahoma,2016,1A2G,Coal/peat,,,,,
Oklahoma,2016,1A2G,Natural gas,,,,,
Oklahoma,2016,1A2G,Oil,,,,,
Oklahoma,2016,1A2H,Coal/peat,,,,,
Oklahoma,2016,1A2H,Natural gas,,,,,
Oklahoma,2016,1A2H,Oil,,,,,
Oklahoma,2016,1A2I,Coal/peat,,,,,
Oklahoma,2016,1A2I,Natural gas,,,,,
Oklahoma,2016,1A2I,Oil,,,,,
Oklahoma,2016,1A2J,Coal/peat,,,,,
Oklahoma,2016,1A2J,Natural gas,,,,,
Oklahoma,2016,1A2J,Oil,,,,,
Oklahoma,2016,1A2K,Coal/peat,,,,,
Oklahoma,2016,1A2K,Natural gas,,,,,
Oklahoma,2016,1A2K,Oil,,,,,
Oklahoma,2016,1A2L,Coal/peat,,,,,
Oklahoma,2016,1A2L,Natural gas,,,,,
Oklahoma,2016,1A2L,Oil,,,,,
Oklahoma,2016,1A2M,Coal/peat,,,,,
Oklahoma,2016,1A2M,Natural gas,,,,,
Oklahoma,2016,1A2M,Oil,,,,,
Oklahoma,2016,1A3,Coal/peat,,,,,
Oklahoma,2016,1A3,Natural gas,,,,,
Oklahoma,2016,1A3,Oil,,,,,
Oklahoma,2016,1A3A,Coal/peat,,,,,
Oklahoma,2016,1A3A,Natural gas,,,,,
Oklahoma,2016,1A3A,Oil,,,,,
Oklahoma,2016,1A3A1,Coal/peat,,,,,
Oklahoma,2016,1A3A1,Natural gas,,,,,
Oklahoma,2016,1A3A1,Oil,,,,,
Oklahoma,2016,1A3A2,Coal/peat,,,,,
Oklahoma,2016,1A3A2,Natural gas,,,,,
Oklahoma,2016,1A3A2,Oil,,,,,
Oklahoma,2016,1A3B,Coal/peat,,,,,
Oklahoma,2016,1A3B,Natural gas,,,,,
Oklahoma,2016,1A3B,Oil,,,,,
Oklahoma,2016,1A3C,Coal/peat,,,,,
Oklahoma,2016,1A3C,Natural gas,,,,,
Oklahoma,2016,1A3C,Oil,,,,,
Oklahoma,2016,1A3D,Coal/peat,,,,,
Oklahoma,2016,1A3D,Natural gas,,,,,
Oklahoma,2016,1A3D,Oil,,,,,
Oklahoma,2016,1A3D1,Coal/peat,,,,,
Oklahoma,2016,1A3D1,Natural gas,,,,,
Oklahoma,2016,1A3D1,Oil,,,,,
Oklahoma,2016,1A3D2,Coal/peat,,,,,
Oklahoma,2016,1A3D2,Natural gas,,,,,
Oklahoma,2016,1A3D2,Oil,,,,,
Oklahoma,2016,1A3E,Coal/peat,,,,,
Oklahoma,2016,1A3E,Natural gas,,,,,
Oklahoma,2016,1A3E,Oil,,,,,
Oklahoma,2016,1A3E1,Coal/peat,,,,,
Oklahoma,2016,1A3E1,Natural gas,,,,,
Oklahoma,2016,1A3E1,Oil,,,,,
Oklahoma,2016,1A4,Coal/peat,,,,,
Oklahoma,2016,1A4,Natural gas,,,,,
Oklahoma,2016,1A4,Oil,,,,,
Oklahoma,2016,1A4A,Coal/peat,,,,,
Oklahoma,2016,1A4A,Natural gas,,,,,
Oklahoma,2016,1A4A,Oil,,,,,
Oklahoma,2016,1A4B,Coal/peat,,,,,
Oklahoma,2016,1A4B,Natural gas,,,,,
Oklahoma,2016,1A4B,Oil,,,,,
Oklahoma,2016,1A4C,Coal/peat,,,,,
Oklahoma,2016,1A4C,Natural gas,,,,,
Oklahoma,2016,1A4C,Oil,,,,,
Oklahoma,2016,1A4C1,Coal/peat,,,,,
Oklahoma,2016,1A4C1,Natural gas,,,,,
Oklahoma,2016,1A4C1,Oil,,,,,
Oklahoma,2016,1A4C2,Coal/peat,,,,,
Oklahoma,2016,1A4C2,Natural gas,,,,,
Oklahoma,2016,1A4C2,Oil,,,,,
Oklahoma,2016,1A4C3,Coal/peat,,,,,
Oklahoma,2016,1A4C3,Natural gas,,,,,
Oklahoma,2016,1A4C3,Oil,,,,,
Oklahoma,2016,1A5,Coal/peat,,,,,
Oklahoma,2016,1A5,Natural gas,,,,,
Oklahoma,2016,1A5,Oil,,,,,
Oklahoma,2016,1A5A,Coal/peat,,,,,
Oklahoma,2016,1A5A,Natural gas,,,,,
Oklahoma,2016,1A5A,Oil,,,,,
Oklahoma,2016,1A5B,Coal/peat,,,,,
Oklahoma,2016,1A5B,Natural gas,,,,,
Oklahoma,2016,1A5B,Oil,,,,,
Oklahoma,2016,1A5C,Coal/peat,,,,,
Oklahoma,2016,1A5C,Natural gas,,,,,
Oklahoma,2016,1A5C,Oil,,,,,
Oklahoma,2016,1B,,,,,,
Oklahoma,2016,1B1,,,,,,
Oklahoma,2016,1B1A,,,,,,
Oklahoma,2016,1B1A1,,,,,,
Oklahoma,2016,1B1A11,,,,,,
Oklahoma,2016,1B1A12,,,,,,
Oklahoma,2016,1B1A13,,,,,,
Oklahoma,2016,1B1A14,,,,,,
Oklahoma,2016,1B1A2,,,,,,
Oklahoma,2016,1B1A21,,,,,,
Oklahoma,2016,1B1A22,,,,,,
Oklahoma,2016,1B1B,,,,,,
Oklahoma,2016,1B2,,,,,,
Oklahoma,2016,1B2A,,,,,,
Oklahoma,2016,1B2A1,,,,,,
Oklahoma,2016,1B2A2,,,,,,
Oklahoma,2016,1B2A3,,,,,,
Oklahoma,2016,1B2A31,,,,,,
Oklahoma,2016,1B2A32,,,,,,
Oklahoma,2016,1B2A33,,,,,,
Oklahoma,2016,1B2A34,,,,,,
Oklahoma,2016,1B2A35,,,,,,
Oklahoma,2016,1B2A36,,,,,,
Oklahoma,2016,1B2B,,,,,,
Oklahoma,2016,1B2B1,,,,,,
Oklahoma,2016,1B2B2,,,,,,
Oklahoma,2016,1B2B3,,,,,,
Oklahoma,2016,1B2B31,,,,,,
Oklahoma,2016,1B2B32,,,,,,
Oklahoma,2016,1B2B33,,,,,,
Oklahoma,2016,1B2B34,,,,,,
Oklahoma,2016,1B2B35,,,,,,
Oklahoma,2016,1B2B36,,,,,,
Oklahoma,2016,1B3,,,,,,
Oklahoma,2016,1C,,,,,,
Oklahoma,2016,1C1,,,,,,
Oklahoma,2016,1C1A,,,,,,
Oklahoma,2016,1C1B,,,,,,
Oklahoma,2016,1C1C,,,,,,
Oklahoma,2016,1C2,,,,,,
Oklahoma,2016,1C2A,,,,,,
Oklahoma,2016,1C2B,,,,,,
Oklahoma,2016,1C3,,,,,,
Oklahoma,2016,2,,,,,,
Oklahoma,2016,20,,,,,,
Oklahoma,2016,200,,,,,,
Oklahoma,2016,2000,,,,,,
Oklahoma,2016,20000,,,,,,
Oklahoma,2016,200000,,,,,,
Oklahoma,2016,2A,,,,,,
Oklahoma,2016,2A1,,,,,,
Oklahoma,2016,2A2,,,,,,
Oklahoma,2016,2A3,,,,,,
Oklahoma,2016,2A4,,,,,,
Oklahoma,2016,2A4A,,,,,,
Oklahoma,2016,2A4B,,,,,,
Oklahoma,2016,2A4C,,,,,,
Oklahoma,2016,2A4D,,,,,,
Oklahoma,2016,2B,,,,,,
Oklahoma,2016,2B1,,,,,,
Oklahoma,2016,2B10,,,,,,
Oklahoma,2016,2B2,,,,,,
Oklahoma,2016,2B3,,,,,,
Oklahoma,2016,2B4,,,,,,
Oklahoma,2016,2B5,,,,,,
Oklahoma,2016,2B6,,,,,,
Oklahoma,2016,2B7,,,,,,
Oklahoma,2016,2B8,,,,,,
Oklahoma,2016,2B8A,,,,,,
Oklahoma,2016,2B8B,,,,,,
Oklahoma,2016,2B8C,,,,,,
Oklahoma,2016,2B8D,,,,,,
Oklahoma,2016,2B8E,,,,,,
Oklahoma,2016,2B8F,,,,,,
Oklahoma,2016,2B9,,,,,,
Oklahoma,2016,2B9A,,,,,,
Oklahoma,2016,2B9B,,,,,,
Oklahoma,2016,2C,,,,,,
Oklahoma,2016,2C1,,,,,,
Oklahoma,2016,2C2,,,,,,
Oklahoma,2016,2C3,,,,,,
Oklahoma,2016,2C4,,,,,,
Oklahoma,2016,2C5,,,,,,
Oklahoma,2016,2C6,,,,,,
Oklahoma,2016,2C7,,,,,,
Oklahoma,2016,2D,,,,,,
Oklahoma,2016,2D1,,,,,,
Oklahoma,2016,2D2,,,,,,
Oklahoma,2016,2D3,,,,,,
Oklahoma,2016,2D4,,,,,,
Oklahoma,2016,2E,,,,,,
Oklahoma,2016,2F,,,,,,
Oklahoma,2016,2F1,,,,,,
Oklahoma,2016,2F2,,,,,,
Oklahoma,2016,2F3,,,,,,
Oklahoma,2016,2F4,,,,,,
Oklahoma,2016,2F5,,,,,,
Oklahoma,2016,2F6,,,,,,
Oklahoma,2016,2G,,,,,,
Oklahoma,2016,2G1,,,,,,
Oklahoma,2016,2G2,,,,,,
Oklahoma,2016,2G3,,,,,,
Oklahoma,2016,2G4,,,,,,
Oklahoma,2016,2H,,,,,,
Oklahoma,2016,2H1,,,,,,
Oklahoma,2016,2H2,,,,,,
Oklahoma,2016,2H3,,,,,,
Oklahoma,2016,3,,,,,,
Oklahoma,2016,3A,,,,,,
Oklahoma,2016,3A1,,,,,,
Oklahoma,2016,3A2,,,,,,
Oklahoma,2016,3B,,,,,,
Oklahoma,2016,3B1,,,,,,
Oklahoma,2016,3B1A,,,,,,
Oklahoma,2016,3B1B,,,,,,
Oklahoma,2016,3B2,,,,,,
Oklahoma,2016,3B2A,,,,,,
Oklahoma,2016,3B2B,,,,,,
Oklahoma,2016,3B3,,,,,,
Oklahoma,2016,3B3A,,,,,,
Oklahoma,2016,3B3B,,,,,,
Oklahoma,2016,3B4,,,,,,
Oklahoma,2016,3B4A,,,,,,
Oklahoma,2016,3B4B,,,,,,
Oklahoma,2016,3B5,,,,,,
Oklahoma,2016,3B5A,,,,,,
Oklahoma,2016,3B5B,,,,,,
Oklahoma,2016,3B6,,,,,,
Oklahoma,2016,3B6A,,,,,,
Oklahoma,2016,3B6B,,,,,,
Oklahoma,2016,3B6B1,,,,,,
Oklahoma,2016,3B6B2,,,,,,
Oklahoma,2016,3B6B3,,,,,,
Oklahoma,2016,3B6B4,,,,,,
Oklahoma,2016,3B6B5,,,,,,
Oklahoma,2016,3C,,,,,,
Oklahoma,2016,3C1,,,,,,
Oklahoma,2016,3C2,,,,,,
Oklahoma,2016,3C3,,,,,,
Oklahoma,2016,3C4,,,,,,
Oklahoma,2016,3C5,,,,,,
Oklahoma,2016,3C6,,,,,,
Oklahoma,2016,3C7,,,,,,
Oklahoma,2016,3C8,,,,,,
Oklahoma,2016,3D,,,,,,
Oklahoma,2016,3D1,,,,,,
Oklahoma,2016,3D2,,,,,,
Oklahoma,2016,4,,,,,,
Oklahoma,2016,4A,,,,,,
Oklahoma,2016,4A1,,,,,,
Oklahoma,2016,4A2,,,,,,
Oklahoma,2016,4A3,,,,,,
Oklahoma,2016,4B,,,,,,
Oklahoma,2016,4C,,,,,,
Oklahoma,2016,4C1,,,,,,
Oklahoma,2016,4C2,,,,,,
Oklahoma,2016,4D,,,,,,
Oklahoma,2016,4D1,,,,,,
Oklahoma,2016,4D2,,,,,,
Oklahoma,2016,4E,,,,,,
Oklahoma,2016,5,,,,,,
Oklahoma,2016,5A,,,,,,
Oklahoma,2016,5A1,,,,,,
Oklahoma,2016,5A2,,,,,,
Oklahoma,2017,0,,,,,,
Oklahoma,2017,1,,,,,,
Oklahoma,2017,1A,Coal/peat,,,,,
Oklahoma,2017,1A,Natural gas,,,,,
Oklahoma,2017,1A,Oil,,,,,
Oklahoma,2017,1A1,Coal/peat,,,,,
Oklahoma,2017,1A1,Natural gas,,,,,
Oklahoma,2017,1A1,Oil,,,,,
Oklahoma,2017,1A1A,Coal/peat,,,,,
Oklahoma,2017,1A1A,Natural gas,,,,,
Oklahoma,2017,1A1A,Oil,,,,,
Oklahoma,2017,1A1A1,Coal/peat,,,,,
Oklahoma,2017,1A1A1,Natural gas,,,,,
Oklahoma,2017,1A1A1,Oil,,,,,
Oklahoma,2017,1A1A2,Coal/peat,,,,,
Oklahoma,2017,1A1A2,Natural gas,,,,,
Oklahoma,2017,1A1A2,Oil,,,,,
Oklahoma,2017,1A1A3,Coal/peat,,,,,
Oklahoma,2017,1A1A3,Natural gas,,,,,
Oklahoma,2017,1A1A3,Oil,,,,,
Oklahoma,2017,1A1B,Coal/peat,,,,,
Oklahoma,2017,1A1B,Natural gas,,,,,
Oklahoma,2017,1A1B,Oil,,,,,
Oklahoma,2017,1A1C,Coal/peat,,,,,
Oklahoma,2017,1A1C,Natural gas,,,,,
Oklahoma,2017,1A1C,Oil,,,,,
Oklahoma,2017,1A2,Coal/peat,,,,,
Oklahoma,2017,1A2,Natural gas,,,,,
Oklahoma,2017,1A2,Oil,,,,,
Oklahoma,2017,1A2A,Coal/peat,,,,,
Oklahoma,2017,1A2A,Natural gas,,,,,
Oklahoma,2017,1A2A,Oil,,,,,
Oklahoma,2017,1A2B,Coal/peat,,,,,
Oklahoma,2017,1A2B,Natural gas,,,,,
Oklahoma,2017,1A2B,Oil,,,,,
Oklahoma,2017,1A2C,Coal/peat,,,,,
Oklahoma,2017,1A2C,Natural gas,,,,,
Oklahoma,2017,1A2C,Oil,,,,,
Oklahoma,2017,1A2D,Coal/peat,,,,,
Oklahoma,2017,1A2D,Natural gas,,,,,
Oklahoma,2017,1A2D,Oil,,,,,
Oklahoma,2017,1A2E,Coal/peat,,,,,
Oklahoma,2017,1A2E,Natural gas,,,,,
Oklahoma,2017,1A2E,Oil,,,,,
Oklahoma,2017,1A2F,Coal/peat,,,,,
Oklahoma,2017,1A2F,Natural gas,,,,,
Oklahoma,2017,1A2F,Oil,,,,,
Oklahoma,2017,1A2G,Coal/peat,,,,,
Oklahoma,2017,1A2G,Natural gas,,,,,
Oklahoma,2017,1A2G,Oil,,,,,
Oklahoma,2017,1A2H,Coal/peat,,,,,
Oklahoma,2017,1A2H,Natural gas,,,,,
Oklahoma,2017,1A2H,Oil,,,,,
Oklahoma,2017,1A2I,Coal/peat,,,,,
Oklahoma,2017,1A2I,Natural gas,,,,,
Oklahoma,2017,1A2I,Oil,,,,,
Oklahoma,2017,1A2J,Coal/peat,,,,,
Oklahoma,2017,1A2J,Natural gas,,,,,
Oklahoma,2017,1A2J,Oil,,,,,
Oklahoma,2017,1A2K,Coal/peat,,,,,
Oklahoma,2017,1A2K,Natural gas,,,,,
Oklahoma,2017,1A2K,Oil,,,,,
Oklahoma,2017,1A2L,Coal/peat,,,,,
Oklahoma,2017,1A2L,Natural gas,,,,,
Oklahoma,2017,1A2L,Oil,,,,,
Oklahoma,2017,1A2M,Coal/peat,,,,,
Oklahoma,2017,1A2M,Natural gas,,,,,
Oklahoma,2017,1A2M,Oil,,,,,
Oklahoma,2017,1A3,Coal/peat,,,,,
Oklahoma,2017,1A3,Natural gas,,,,,
Oklahoma,2017,1A3,Oil,,,,,
Oklahoma,2017,1A3A,Coal/peat,,,,,
Oklahoma,2017,1A3A,Natural gas,,,,,
Oklahoma,2017,1A3A,Oil,,,,,
Oklahoma,2017,1A3A1,Coal/peat,,,,,
Oklahoma,2017,1A3A1,Natural gas,,,,,
Oklahoma,2017,1A3A1,Oil,,,,,
Oklahoma,2017,1A3A2,Coal/peat,,,,,
Oklahoma,2017,1A3A2,Natural gas,,,,,
Oklahoma,2017,1A3A2,Oil,,,,,
Oklahoma,2017,1A3B,Coal/peat,,,,,
Oklahoma,2017,1A3B,Natural gas,,,,,
Oklahoma,2017,1A3B,Oil,,,,,
Oklahoma,2017,1A3C,Coal/peat,,,,,
Oklahoma,2017,1A3C,Natural gas,,,,,
Oklahoma,2017,1A3C,Oil,,,,,
Oklahoma,2017,1A3D,Coal/peat,,,,,
Oklahoma,2017,1A3D,Natural gas,,,,,
Oklahoma,2017,1A3D,Oil,,,,,
Oklahoma,2017,1A3D1,Coal/peat,,,,,
Oklahoma,2017,1A3D1,Natural gas,,,,,
Oklahoma,2017,1A3D1,Oil,,,,,
Oklahoma,2017,1A3D2,Coal/peat,,,,,
Oklahoma,2017,1A3D2,Natural gas,,,,,
Oklahoma,2017,1A3D2,Oil,,,,,
Oklahoma,2017,1A3E,Coal/peat,,,,,
Oklahoma,2017,1A3E,Natural gas,,,,,
Oklahoma,2017,1A3E,Oil,,,,,
Oklahoma,2017,1A3E1,Coal/peat,,,,,
Oklahoma,2017,1A3E1,Natural gas,,,,,
